mechanism,side,event_utc,entry_utc,exit_utc,horizon_bars,entry_price,exit_price,ret_usd,win,mfe_max_h,mae_max_h,ref_level,context,net_x1,event_dt,entry_dt,event_bar_utc,event_hour,event_session,event_open,event_high,event_low,event_close,event_range,body,lower_wick,upper_wick,lower_wick_to_range,lower_wick_to_body,close_position_in_range,sweep_depth,reclaim_above_ref,sweep_depth_atr,atr96,atr_pct_rank_252,pdh,pdl,prior_mid,prior_range,event_close_below_prior_mid,event_close_above_prior_mid,bars_since_first_breach,h4_close,h4_sma20,h4_slope3,h4_up_context,h4_slope_positive
prev_day_low_sweep_rejection,LONG,2024-09-27T16:00:00+00:00,2024-09-27T16:15:00+0000,2024-09-27T17:15:00+00:00,4,2651.67,2650.89,-0.78,0,7.44,8.86,2649.79,pdh=2670.62;pdl=2649.79,-1.13,2024-09-27 16:00:00+00:00,2024-09-27 16:15:00+00:00,2024-09-27T16:00:00+00:00,16,new_york,2659.99,2660.96,2649.12,2651.61,11.840000000000146,8.379999999999654,2.4900000000002365,0.9700000000002547,0.21030405405407143,0.297136038186198,0.21030405405407143,0.6700000000000728,1.8200000000001637,0.2203645333699019,3.0404166666666677,0.2698412698412698,2670.62,2649.79,2660.205,20.829999999999927,1,0,0,2649.66,2661.0995000000003,4.5534999999999854,0,1
prev_day_low_sweep_rejection,LONG,2024-10-01T14:45:00+00:00,2024-10-01T15:00:00+0000,2024-10-01T16:00:00+00:00,4,2664.34,2658.48,-5.86,0,8.75,10.4,2657.12,pdh=2663.37;pdl=2657.12,-6.21,2024-10-01 14:45:00+00:00,2024-10-01 15:00:00+00:00,2024-10-01T14:45:00+00:00,14,new_york,2653.31,2668.0,2652.88,2664.27,15.11999999999989,10.960000000000036,0.4299999999998363,3.730000000000018,0.028439153439142818,0.039233576642320696,0.7533068783068754,4.239999999999782,7.150000000000091,1.510240427426461,2.807499999999995,0.06349206349206349,2663.37,2657.12,2660.245,6.25,0,1,59,2650.25,2655.3505,-2.5095000000001164,0,0
prev_day_low_sweep_rejection,LONG,2024-10-04T13:30:00+00:00,2024-10-04T13:45:00+0000,2024-10-04T14:45:00+00:00,4,2641.36,2650.23,8.87,1,28.82,9.54,2640.91,pdh=2663.15;pdl=2640.91,8.52,2024-10-04 13:30:00+00:00,2024-10-04 13:45:00+00:00,2024-10-04T13:30:00+00:00,13,new_york,2656.87,2658.21,2640.26,2641.69,17.949999999999818,15.179999999999836,1.4299999999998363,1.3400000000001455,0.07966573816155158,0.09420289855071487,0.07966573816155158,0.6499999999996362,0.7800000000002001,0.2250108178276534,2.888750000000011,0.3492063492063492,2663.15,2640.91,2652.0299999999997,22.240000000000236,1,0,0,2661.35,2655.0434999999998,3.97649999999976,1,1
prev_day_low_sweep_rejection,LONG,2024-10-08T12:45:00+00:00,2024-10-08T13:00:00+0000,2024-10-08T14:00:00+00:00,4,2650.69,2646.2,-4.49,0,2.25,46.1,2649.68,pdh=2652.36;pdl=2649.68,-4.84,2024-10-08 12:45:00+00:00,2024-10-08 13:00:00+00:00,2024-10-08T12:45:00+00:00,12,london,2649.67,2651.62,2648.12,2650.7,3.5,1.0299999999997453,1.550000000000182,0.9200000000000728,0.44285714285719485,1.5048543689325875,0.7371428571428363,1.5599999999999454,1.0199999999999818,0.440004700904908,3.545416666666673,0.873015873015873,2652.36,2649.68,2651.02,2.680000000000291,1,0,51,2650.7,2650.8165,-1.7044999999998254,0,0
prev_day_low_sweep_rejection,LONG,2024-10-15T05:00:00+00:00,2024-10-15T05:15:00+0000,2024-10-15T06:15:00+00:00,4,2644.92,2641.49,-3.43,0,10.76,7.07,2644.75,pdh=2656.18;pdl=2644.75,-3.7800000000000002,2024-10-15 05:00:00+00:00,2024-10-15 05:15:00+00:00,2024-10-15T05:00:00+00:00,5,asia,2646.36,2646.36,2644.3,2644.93,2.0599999999999454,1.430000000000291,0.6299999999996544,0.0,0.3058252427182869,0.4405594405591092,0.3058252427182869,0.4499999999998181,0.1799999999998363,0.16925909963555524,2.658645833333319,0.07539682539682539,2656.18,2644.75,2650.465,11.429999999999836,1,0,0,2645.54,2642.1875,5.768499999999676,1,1
prev_day_low_sweep_rejection,LONG,2024-10-23T16:45:00+00:00,2024-10-23T17:00:00+0000,2024-10-23T18:00:00+00:00,4,2719.25,2719.5,0.25,1,3.77,7.44,2714.03,pdh=2740.56;pdl=2714.03,-0.09999999999999998,2024-10-23 16:45:00+00:00,2024-10-23 17:00:00+00:00,2024-10-23T16:45:00+00:00,16,new_york,2713.27,2719.34,2713.22,2719.26,6.120000000000346,5.9900000000002365,0.0500000000001819,0.07999999999992724,0.008169934640552136,0.008347245409045063,0.986928104575176,0.8100000000004002,5.230000000000018,0.27033792240313487,2.996250000000027,0.7976190476190477,2740.56,2714.03,2727.295,26.529999999999745,1,0,2,2721.55,2731.932,5.218999999999596,0,1
prev_day_low_sweep_rejection,LONG,2024-10-24T02:00:00+00:00,2024-10-24T02:15:00+0000,2024-10-24T03:15:00+00:00,4,2720.49,2721.66,1.17,1,16.61,0.43,2720.22,pdh=2748.84;pdl=2720.22,0.82,2024-10-24 02:00:00+00:00,2024-10-24 02:15:00+00:00,2024-10-24T02:00:00+00:00,2,asia,2719.45,2722.07,2718.63,2720.52,3.4400000000000546,1.0700000000001637,0.819999999999709,1.550000000000182,0.23837209302316742,0.7663551401865266,0.549418604651117,1.5899999999996908,0.3000000000001819,0.5099899766119931,3.1177083333333493,1.0,2748.84,2720.22,2734.5299999999997,28.620000000000346,1,0,8,2721.14,2732.0595000000003,0.7160000000003492,0,1
prev_day_low_sweep_rejection,LONG,2024-10-31T18:45:00+00:00,2024-10-31T19:00:00+0000,2024-10-31T20:00:00+00:00,4,2744.44,2746.86,2.42,1,5.03,1.41,2743.23,pdh=2775.23;pdl=2743.23,2.07,2024-10-31 18:45:00+00:00,2024-10-31 19:00:00+00:00,2024-10-31T18:45:00+00:00,18,new_york,2741.69,2747.66,2740.71,2744.49,6.949999999999818,2.799999999999727,0.9800000000000182,3.1700000000000728,0.1410071942446106,0.3500000000000406,0.5438848920863085,2.519999999999982,1.2599999999997635,0.8327710843373407,3.0260416666666763,1.0,2775.23,2743.23,2759.23,32.0,1,0,16,2740.52,2766.332,4.774499999999989,0,1
prev_day_low_sweep_rejection,LONG,2024-11-04T09:15:00+00:00,2024-11-04T09:30:00+0000,2024-11-04T10:30:00+00:00,4,2734.27,2741.47,7.2,1,13.88,0.03,2732.96,pdh=2762.04;pdl=2732.96,6.8500000000000005,2024-11-04 09:15:00+00:00,2024-11-04 09:30:00+00:00,2024-11-04T09:15:00+00:00,9,london,2732.48,2734.84,2732.37,2734.28,2.4700000000002547,1.800000000000182,0.11000000000012733,0.5599999999999454,0.044534412955512546,0.061111111111175676,0.7732793522267661,0.5900000000001455,1.3200000000001637,0.17228897338407365,3.4244791666666523,1.0,2762.04,2732.96,2747.5,29.079999999999927,1,0,1,2733.16,2761.072,-5.3914999999997235,0,0
prev_day_low_sweep_rejection,LONG,2024-11-05T03:30:00+00:00,2024-11-05T03:45:00+0000,2024-11-05T04:45:00+00:00,4,2730.23,2735.09,4.86,1,14.59,0.43,2729.36,pdh=2740.11;pdl=2729.36,4.510000000000001,2024-11-05 03:30:00+00:00,2024-11-05 03:45:00+00:00,2024-11-05T03:30:00+00:00,3,asia,2728.66,2730.38,2727.52,2730.27,2.8600000000001273,1.6100000000001273,1.1399999999998727,0.11000000000012733,0.3986013986013363,0.7080745341613556,0.9615384615384187,1.8400000000001455,0.9099999999998545,0.6481250458648763,2.8389583333333426,0.07936507936507936,2740.11,2729.36,2734.735,10.75,1,0,3,2734.9,2752.0389999999998,-7.1830000000004475,0,0
prev_day_low_sweep_rejection,LONG,2024-11-06T03:30:00+00:00,2024-11-06T03:45:00+0000,2024-11-06T04:45:00+00:00,4,2732.53,2740.35,7.82,1,11.15,31.21,2731.59,pdh=2748.15;pdl=2731.59,7.470000000000001,2024-11-06 03:30:00+00:00,2024-11-06 03:45:00+00:00,2024-11-06T03:30:00+00:00,3,asia,2740.29,2743.52,2730.71,2732.71,12.809999999999945,7.579999999999927,2.0,3.230000000000018,0.15612802498048467,0.2638522427440659,0.15612802498048467,0.8800000000001091,1.1199999999998909,0.2633580647172853,3.341458333333321,0.8412698412698413,2748.15,2731.59,2739.87,16.559999999999945,1,0,0,2738.0,2741.159,-3.649499999999989,0,0
prev_day_low_sweep_rejection,LONG,2024-11-13T03:00:00+00:00,2024-11-13T03:15:00+0000,2024-11-13T04:15:00+00:00,4,2612.42,2610.07,-2.35,0,0.74,11.61,2610.38,pdh=2685.30;pdl=2610.38,-2.7,2024-11-13 03:00:00+00:00,2024-11-13 03:15:00+00:00,2024-11-13T03:00:00+00:00,3,asia,2608.86,2612.56,2608.61,2612.43,3.949999999999818,3.569999999999709,0.25,0.13000000000010914,0.06329113924050925,0.0700280112044875,0.9670886075949076,1.7699999999999818,2.049999999999727,0.43805104408352263,4.040624999999996,0.8095238095238095,2685.3,2610.38,2647.84,74.92000000000007,1,0,12,2599.25,2649.8785,-13.722999999999956,0,0
prev_day_low_sweep_rejection,LONG,2024-11-15T03:00:00+00:00,2024-11-15T03:15:00+0000,2024-11-15T04:15:00+00:00,4,2570.06,2567.9,-2.16,0,1.06,15.52,2568.84,pdh=2618.65;pdl=2568.84,-2.5100000000000002,2024-11-15 03:00:00+00:00,2024-11-15 03:15:00+00:00,2024-11-15T03:00:00+00:00,3,asia,2567.87,2571.09,2567.68,2570.05,3.4100000000003092,2.180000000000291,0.19000000000005457,1.0399999999999636,0.05571847507332473,0.08715596330276569,0.6950146627566366,1.1600000000003092,1.2100000000000364,0.2993146082516628,3.875520833333283,0.27380952380952384,2618.65,2568.84,2593.745,49.809999999999945,1,0,12,2566.87,2590.1625,-11.669999999999618,0,0
prev_day_low_sweep_rejection,LONG,2024-11-25T03:45:00+00:00,2024-11-25T04:00:00+0000,2024-11-25T05:00:00+00:00,4,2672.48,2671.54,-0.94,0,3.85,14.25,2669.14,pdh=2715.23;pdl=2669.14,-1.29,2024-11-25 03:45:00+00:00,2024-11-25 04:00:00+00:00,2024-11-25T03:45:00+00:00,3,asia,2669.18,2675.65,2665.63,2672.51,10.019999999999982,3.330000000000382,3.549999999999727,3.1399999999998727,0.35429141716564205,1.0660660660658619,0.6866267465069982,3.5099999999997635,3.3700000000003456,0.7691394658753161,4.563541666666684,1.0,2715.23,2669.14,2692.185,46.090000000000146,1,0,1,2710.59,2670.5775000000003,11.574000000000524,1,1
prev_day_low_sweep_rejection,LONG,2024-12-02T09:30:00+00:00,2024-12-02T09:45:00+0000,2024-12-02T10:45:00+00:00,4,2635.77,2634.97,-0.8,0,15.8,3.2,2633.99,pdh=2666.36;pdl=2633.99,-1.15,2024-12-02 09:30:00+00:00,2024-12-02 09:45:00+00:00,2024-12-02T09:30:00+00:00,9,london,2633.82,2636.5,2633.62,2635.93,2.880000000000109,2.1099999999996726,0.20000000000027285,0.5700000000001637,0.06944444444453655,0.09478672985796392,0.802083333333284,0.36999999999989086,1.9400000000000546,0.09222380890559449,4.011979166666644,0.9563492063492064,2666.36,2633.99,2650.175,32.370000000000346,1,0,35,2629.31,2643.814,0.3910000000000764,0,1
prev_day_low_sweep_rejection,LONG,2024-12-03T06:15:00+00:00,2024-12-03T06:30:00+0000,2024-12-03T07:30:00+00:00,4,2645.36,2646.29,0.93,1,4.67,7.34,2642.96,pdh=2652.38;pdl=2642.96,0.5800000000000001,2024-12-03 06:15:00+00:00,2024-12-03 06:30:00+00:00,2024-12-03T06:15:00+00:00,6,asia,2641.91,2646.51,2641.77,2645.4,4.7400000000002365,3.4900000000002365,0.13999999999987267,1.1100000000001273,0.02953586497887462,0.04011461318047656,0.7658227848101115,1.1900000000000546,2.4400000000000546,0.3405676126878318,3.4941666666666342,0.5595238095238095,2652.38,2642.96,2647.67,9.420000000000073,1,0,25,2639.88,2642.88,-0.43800000000010186,0,0
prev_day_low_sweep_rejection,LONG,2024-12-05T15:45:00+00:00,2024-12-05T16:00:00+0000,2024-12-05T17:00:00+00:00,4,2634.52,2634.84,0.32,1,8.68,11.24,2634.12,pdh=2655.55;pdl=2634.12,-0.02999999999999997,2024-12-05 15:45:00+00:00,2024-12-05 16:00:00+00:00,2024-12-05T15:45:00+00:00,15,new_york,2633.83,2636.16,2631.63,2634.51,4.529999999999745,0.680000000000291,2.199999999999818,1.6499999999996362,0.4856512141280225,3.2352941176454064,0.6357615894040334,2.4899999999997817,0.3900000000003274,0.8503130335798944,2.9283333333333226,0.1865079365079365,2655.55,2634.12,2644.835,21.43000000000029,1,0,1,2653.18,2643.1005,1.3090000000001965,1,1
prev_day_low_sweep_rejection,LONG,2024-12-06T03:30:00+00:00,2024-12-06T03:45:00+0000,2024-12-06T04:45:00+00:00,4,2634.7,2642.28,7.58,1,11.0,0.73,2632.2,pdh=2657.00;pdl=2632.20,7.23,2024-12-06 03:30:00+00:00,2024-12-06 03:45:00+00:00,2024-12-06T03:30:00+00:00,3,asia,2628.25,2637.91,2627.87,2634.69,10.039999999999964,6.440000000000055,0.38000000000010914,3.2199999999998,0.03784860557770025,0.05900621118014067,0.6792828685259151,4.329999999999927,2.4900000000002365,1.2888503038571144,3.3595833333333047,0.9880952380952381,2657.0,2632.2,2644.6,24.800000000000182,1,0,13,2628.19,2642.2290000000003,-0.8714999999997417,0,0
prev_day_low_sweep_rejection,LONG,2024-12-17T07:00:00+00:00,2024-12-17T07:15:00+0000,2024-12-17T08:15:00+00:00,4,2648.61,2650.59,1.98,1,8.25,12.6,2648.28,pdh=2652.85;pdl=2648.28,1.63,2024-12-17 07:00:00+00:00,2024-12-17 07:15:00+00:00,2024-12-17T07:00:00+00:00,7,london,2647.74,2648.89,2646.36,2648.6,2.5299999999997453,0.8600000000001273,1.3799999999996544,0.2899999999999636,0.5454545454544637,1.6046511627900581,0.8853754940711491,1.9200000000000728,0.31999999999970896,0.7542969389425804,2.5454166666666396,0.09126984126984126,2652.85,2648.28,2650.565,4.569999999999709,1,0,2,2651.6,2670.2885,-9.862500000000182,0,0
prev_day_low_sweep_rejection,LONG,2024-12-18T04:15:00+00:00,2024-12-18T04:30:00+0000,2024-12-18T05:30:00+00:00,4,2643.45,2647.44,3.99,1,6.22,1.34,2643.31,pdh=2664.06;pdl=2643.31,3.64,2024-12-18 04:15:00+00:00,2024-12-18 04:30:00+00:00,2024-12-18T04:15:00+00:00,4,asia,2645.38,2645.44,2642.63,2643.55,2.8099999999999454,1.8299999999999272,0.9200000000000728,0.05999999999994543,0.327402135231349,0.5027322404372182,0.327402135231349,0.6799999999998363,0.24000000000023647,0.23162077774618609,2.935833333333297,0.5555555555555556,2664.06,2643.31,2653.685,20.75,1,0,0,2645.17,2654.2309999999998,-5.464500000000044,0,0
prev_day_low_sweep_rejection,LONG,2024-12-27T14:45:00+00:00,2024-12-27T15:00:00+0000,2024-12-27T16:00:00+00:00,4,2615.56,2618.15,2.59,1,5.82,2.79,2612.88,pdh=2620.40;pdl=2612.88,2.2399999999999998,2024-12-27 14:45:00+00:00,2024-12-27 15:00:00+00:00,2024-12-27T14:45:00+00:00,14,new_york,2612.61,2616.68,2611.65,2615.49,5.029999999999745,2.8799999999996544,0.9600000000000364,1.1900000000000546,0.1908548707753648,0.33333333333338594,0.7634194831013689,1.2300000000000182,2.6099999999996726,0.49957691656795433,2.4620833333333345,0.8333333333333334,2620.4,2612.88,2616.6400000000003,7.519999999999982,1,0,1,2626.21,2622.9185,0.8175000000005639,1,1
prev_day_low_sweep_rejection,LONG,2024-12-30T09:00:00+00:00,2024-12-30T09:15:00+0000,2024-12-30T10:15:00+00:00,4,2612.09,2613.91,1.82,1,10.42,11.08,2611.65,pdh=2638.33;pdl=2611.65,1.4700000000000002,2024-12-30 09:00:00+00:00,2024-12-30 09:15:00+00:00,2024-12-30T09:00:00+00:00,9,london,2614.06,2614.21,2609.22,2612.09,4.9900000000002365,1.9699999999998,2.8700000000003456,0.15000000000009095,0.5751503006012444,1.456852791878496,0.5751503006012444,2.430000000000291,0.44000000000005457,0.9112144056873895,2.666770833333326,0.9484126984126984,2638.33,2611.65,2624.99,26.679999999999836,1,0,0,2611.87,2623.0785,0.4659999999998945,0,1
prev_day_low_sweep_rejection,LONG,2024-12-31T15:15:00+00:00,2024-12-31T15:30:00+0000,2024-12-31T16:30:00+00:00,4,2618.86,2623.77,4.91,1,8.71,1.77,2618.69,pdh=2626.16;pdl=2618.69,4.5600000000000005,2024-12-31 15:15:00+00:00,2024-12-31 15:30:00+00:00,2024-12-31T15:15:00+00:00,15,new_york,2613.3,2618.85,2612.46,2618.83,6.389999999999873,5.529999999999745,0.8400000000001455,0.01999999999998181,0.13145539906105824,0.1518987341772485,0.9968701095461686,6.230000000000018,0.13999999999987267,2.4355758266818506,2.5579166666666944,0.38095238095238093,2626.16,2618.69,2622.425,7.4699999999998,1,0,61,2611.14,2619.634,-2.09900000000016,0,0
prev_day_low_sweep_rejection,LONG,2025-01-06T04:30:00+00:00,2025-01-06T04:45:00+0000,2025-01-06T05:45:00+00:00,4,2638.4,2633.0,-5.4,0,0.32,13.18,2636.79,pdh=2665.24;pdl=2636.79,-5.75,2025-01-06 04:30:00+00:00,2025-01-06 04:45:00+00:00,2025-01-06T04:30:00+00:00,4,asia,2638.86,2638.99,2635.34,2638.4,3.649999999999636,0.4600000000000364,3.0599999999999454,0.1299999999996544,0.8383561643836303,6.652173913042834,0.8383561643836303,1.449999999999818,1.6100000000001273,0.5454972960262663,2.6581249999999983,0.38095238095238093,2665.24,2636.79,2651.015,28.449999999999818,1,0,0,2635.58,2638.5004999999996,5.1479999999996835,0,1
prev_day_low_sweep_rejection,LONG,2025-01-07T04:00:00+00:00,2025-01-07T04:15:00+0000,2025-01-07T05:15:00+00:00,4,2639.08,2639.62,0.54,1,7.84,1.94,2638.9,pdh=2642.44;pdl=2638.90,0.19000000000000006,2025-01-07 04:00:00+00:00,2025-01-07 04:15:00+00:00,2025-01-07T04:00:00+00:00,4,asia,2639.14,2639.72,2638.54,2639.08,1.1799999999998363,0.05999999999994543,0.5399999999999636,0.5799999999999272,0.45762711864410044,9.00000000000758,0.45762711864410044,0.36000000000012733,0.1799999999998363,0.10842012799602133,3.3204166666667114,0.8055555555555556,2642.44,2638.9,2640.67,3.5399999999999636,1,0,16,2638.36,2644.4,1.718000000000302,0,1
prev_day_low_sweep_rejection,LONG,2025-01-13T13:45:00+00:00,2025-01-13T14:00:00+0000,2025-01-13T15:00:00+00:00,4,2664.65,2671.59,6.94,1,9.38,7.96,2663.93,pdh=2698.08;pdl=2663.93,6.590000000000001,2025-01-13 13:45:00+00:00,2025-01-13 14:00:00+00:00,2025-01-13T13:45:00+00:00,13,new_york,2668.05,2670.07,2663.68,2664.66,6.390000000000327,3.3900000000003274,0.9800000000000182,2.019999999999982,0.15336463223786667,0.2890855457226913,0.15336463223786667,0.25,0.7300000000000182,0.062113408732109916,4.024895833333342,1.0,2698.08,2663.93,2681.005,34.15000000000009,1,0,0,2670.98,2674.54,4.699999999999818,0,1
prev_day_low_sweep_rejection,LONG,2025-01-20T03:15:00+00:00,2025-01-20T03:30:00+0000,2025-01-20T04:30:00+00:00,4,2700.94,2702.71,1.77,1,12.96,0.48,2699.35,pdh=2717.47;pdl=2699.35,1.42,2025-01-20 03:15:00+00:00,2025-01-20 03:30:00+00:00,2025-01-20T03:15:00+00:00,3,asia,2698.29,2701.14,2697.72,2700.95,3.4200000000000728,2.6599999999998545,0.5700000000001637,0.19000000000005457,0.16666666666671098,0.21428571428578755,0.9444444444444297,1.6300000000001091,1.599999999999909,0.6006909788867933,2.7135416666666807,0.3373015873015873,2717.47,2699.35,2708.41,18.11999999999989,1,0,13,2694.58,2700.0975,4.083999999999833,0,1
prev_day_low_sweep_rejection,LONG,2025-01-27T02:30:00+00:00,2025-01-27T02:45:00+0000,2025-01-27T03:45:00+00:00,4,2757.95,2761.51,3.56,1,4.86,10.83,2754.73,pdh=2786.10;pdl=2754.73,3.21,2025-01-27 02:30:00+00:00,2025-01-27 02:45:00+00:00,2025-01-27T02:30:00+00:00,2,asia,2759.2,2759.35,2754.2,2757.97,5.150000000000091,1.2300000000000182,3.769999999999982,0.15000000000009095,0.7320388349514398,3.065040650406444,0.7320388349514398,0.5300000000002001,3.2399999999997817,0.16774916751844565,3.159479166666633,0.9880952380952381,2786.1,2754.73,2770.415,31.36999999999989,1,0,0,2769.59,2760.4759999999997,4.981999999999971,1,1
prev_day_low_sweep_rejection,LONG,2025-02-03T08:15:00+00:00,2025-02-03T08:30:00+0000,2025-02-03T09:30:00+00:00,4,2794.47,2798.12,3.65,1,21.22,1.37,2791.16,pdh=2817.20;pdl=2791.16,3.3,2025-02-03 08:15:00+00:00,2025-02-03 08:30:00+00:00,2025-02-03T08:15:00+00:00,8,london,2788.13,2795.13,2787.15,2794.42,7.980000000000018,6.289999999999964,0.9800000000000182,0.7100000000000364,0.12280701754386165,0.15580286168521842,0.9110275689223014,4.0099999999997635,3.2600000000002183,0.9660710700661936,4.150833333333338,1.0,2817.2,2791.16,2804.18,26.039999999999964,1,0,33,2796.8,2783.1690000000003,3.9645000000000437,1,1
prev_day_low_sweep_rejection,LONG,2025-02-12T13:45:00+00:00,2025-02-12T14:00:00+0000,2025-02-12T15:00:00+00:00,4,2873.53,2893.1,19.57,1,35.58,1.88,2866.01,pdh=2921.69;pdl=2866.01,19.22,2025-02-12 13:45:00+00:00,2025-02-12 14:00:00+00:00,2025-02-12T13:45:00+00:00,13,new_york,2865.26,2873.91,2863.73,2873.54,10.179999999999836,8.279999999999745,1.5300000000002,0.36999999999989086,0.15029469548135801,0.18478260869568203,0.9636542239685759,2.2800000000002,7.529999999999745,0.5601535508637742,4.07031249999999,0.5079365079365079,2921.69,2866.01,2893.8500000000004,55.679999999999836,1,0,1,2884.88,2889.62,3.512500000000273,0,1
prev_day_low_sweep_rejection,LONG,2025-02-21T08:30:00+00:00,2025-02-21T08:45:00+0000,2025-02-21T09:45:00+00:00,4,2919.99,2927.02,7.03,1,16.18,0.97,2918.74,pdh=2947.18;pdl=2918.74,6.680000000000001,2025-02-21 08:30:00+00:00,2025-02-21 08:45:00+00:00,2025-02-21T08:30:00+00:00,8,london,2924.04,2924.56,2916.77,2920.01,7.789999999999964,4.029999999999745,3.2400000000002365,0.5199999999999818,0.4159178433889925,0.8039702233251715,0.4159178433889925,1.9699999999998,1.2700000000004366,0.4862946772948867,4.051041666666653,1.0,2947.18,2918.74,2932.96,28.440000000000055,1,0,0,2923.38,2932.883,4.729499999999916,0,1
prev_day_low_sweep_rejection,LONG,2025-02-25T07:00:00+00:00,2025-02-25T07:15:00+0000,2025-02-25T08:15:00+00:00,4,2935.52,2933.29,-2.23,0,6.99,11.55,2934.27,pdh=2940.71;pdl=2934.27,-2.58,2025-02-25 07:00:00+00:00,2025-02-25 07:15:00+00:00,2025-02-25T07:00:00+00:00,7,london,2935.9,2937.28,2933.61,2935.51,3.6700000000000728,0.38999999999987267,1.900000000000091,1.3800000000001091,0.5177111716621399,4.871794871796696,0.5177111716621399,0.6599999999998545,1.2400000000002365,0.2027779555782678,3.2547916666666907,0.003968253968253968,2940.71,2934.27,2937.49,6.440000000000055,1,0,0,2936.94,2939.8435,1.6044999999999163,0,1
prev_day_low_sweep_rejection,LONG,2025-02-26T03:00:00+00:00,2025-02-26T03:15:00+0000,2025-02-26T04:15:00+00:00,4,2921.51,2914.57,-6.94,0,0.14,15.75,2921.43,pdh=2956.59;pdl=2921.43,-7.29,2025-02-26 03:00:00+00:00,2025-02-26 03:15:00+00:00,2025-02-26T03:00:00+00:00,3,asia,2917.54,2923.07,2917.04,2921.47,6.0300000000002,3.9299999999998363,0.5,1.6000000000003638,0.0829187396351548,0.127226463104331,0.7346600331674443,4.389999999999873,0.03999999999996362,1.022168324035865,4.294791666666673,1.0,2956.59,2921.43,2939.01,35.16000000000031,1,0,12,2923.49,2933.906,-4.703500000000076,0,0
prev_day_low_sweep_rejection,LONG,2025-02-27T07:45:00+00:00,2025-02-27T08:00:00+0000,2025-02-27T09:00:00+00:00,4,2892.42,2880.8,-11.62,0,2.38,15.47,2888.19,pdh=2952.74;pdl=2888.19,-11.969999999999999,2025-02-27 07:45:00+00:00,2025-02-27 08:00:00+00:00,2025-02-27T07:45:00+00:00,7,london,2892.02,2892.76,2887.86,2892.36,4.900000000000091,0.3400000000001455,4.1599999999998545,0.40000000000009095,0.8489795918366893,12.235294117641395,0.9183673469387584,0.32999999999992724,4.170000000000073,0.09151044224267807,3.606145833333367,0.4007936507936508,2952.74,2888.19,2920.465,64.54999999999973,1,0,0,2897.51,2926.9395,-3.838000000000193,0,0
prev_day_low_sweep_rejection,LONG,2025-03-11T08:45:00+00:00,2025-03-11T09:00:00+0000,2025-03-11T10:00:00+00:00,4,2909.83,2911.47,1.64,1,12.38,2.79,2909.62,pdh=2917.05;pdl=2909.62,1.29,2025-03-11 08:45:00+00:00,2025-03-11 09:00:00+00:00,2025-03-11T08:45:00+00:00,8,london,2908.08,2909.89,2906.61,2909.88,3.2799999999997453,1.800000000000182,1.4699999999998,0.009999999999763531,0.4481707317072909,0.816666666666473,0.996951219512267,3.0099999999997635,0.2600000000002183,0.7169867500371643,4.19812499999999,0.7817460317460317,2917.05,2909.62,2913.335,7.430000000000291,1,0,35,2910.07,2906.6175000000003,-3.081499999999778,1,0
