candidate,family,entry_time,direction,dir_mult,entry_price,atr,horizon_min,tp_atr,sl_atr,reason,exit_time,exit_price,exit_reason,gross,net_x1,net_x4,net_x6
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2024-11-19 13:00:00+00:00,long,1,2634.66,3.6299999999999466,90,0.8,0.8,bias=1;london_eff=0.66,2024-11-19 13:50:00+00:00,2631.756,sl,-2.9039999999999964,-3.2539999999999965,-4.303999999999997,-5.003999999999996
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2024-11-21 13:00:00+00:00,long,1,2670.95,3.3542857142856843,90,0.8,0.8,bias=1;london_eff=0.76,2024-11-21 14:04:00+00:00,2668.2665714285713,sl,-2.6834285714285215,-3.0334285714285216,-4.083428571428522,-4.783428571428521
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2024-11-22 13:00:00+00:00,long,1,2705.95,4.427142857142826,90,0.8,0.8,bias=1;london_eff=0.74,2024-11-22 13:05:00+00:00,2709.491714285714,tp,3.541714285714079,3.191714285714079,2.141714285714079,1.4417142857140792
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2024-11-27 13:00:00+00:00,long,1,2645.57,2.922857142857083,90,0.8,0.8,bias=1;london_eff=0.62,2024-11-27 13:01:00+00:00,2647.9082857142857,tp,2.3382857142855755,1.9882857142855754,0.9382857142855756,0.23828571428557588
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2024-11-28 13:00:00+00:00,long,1,2648.53,2.729285714285652,90,0.8,0.8,bias=1;london_eff=0.84,2024-11-28 13:23:00+00:00,2646.3465714285717,sl,-2.1834285714285215,-2.5334285714285216,-3.5834285714285214,-4.283428571428521
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2024-12-09 13:00:00+00:00,long,1,2658.11,2.811428571428548,90,0.8,0.8,bias=1;london_eff=0.96,2024-12-09 13:30:00+00:00,2655.860857142857,sl,-2.2491428571429424,-2.5991428571429425,-3.6491428571429423,-4.349142857142942
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2024-12-13 13:00:00+00:00,short,-1,2665.77,3.633571428571421,90,0.8,0.8,bias=-1;london_eff=0.81,2024-12-13 13:03:00+00:00,2668.676857142857,sl,-2.9068571428570067,-3.256857142857007,-4.306857142857007,-5.006857142857006
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2024-12-17 13:00:00+00:00,short,-1,2638.58,3.819285714285635,90,0.8,0.8,bias=-1;london_eff=0.72,2024-12-17 13:58:00+00:00,2641.6354285714283,sl,-3.055428571428365,-3.405428571428365,-4.4554285714283655,-5.155428571428365
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2024-12-30 13:00:00+00:00,short,-1,2612.93,2.874285714285764,90,0.8,0.8,bias=-1;london_eff=0.76,2024-12-30 13:01:00+00:00,2610.6305714285713,tp,2.299428571428507,1.949428571428507,0.8994285714285071,0.19942857142850734
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-01-02 13:00:00+00:00,long,1,2644.31,3.623571428571495,90,0.8,0.8,bias=1;london_eff=0.58,2025-01-02 13:25:00+00:00,2641.4111428571427,sl,-2.898857142857196,-3.248857142857196,-4.298857142857196,-4.9988571428571955
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-01-08 13:00:00+00:00,long,1,2651.55,2.124285714285764,90,0.8,0.8,bias=1;london_eff=0.73,2025-01-08 13:27:00+00:00,2649.8505714285716,sl,-1.699428571428598,-2.049428571428598,-3.099428571428598,-3.7994285714285976
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-01-09 13:00:00+00:00,long,1,2667.82,3.065714285714226,90,0.8,0.8,bias=1;london_eff=0.78,2025-01-09 13:27:00+00:00,2670.2725714285716,tp,2.4525714285714457,2.1025714285714456,1.0525714285714458,0.3525714285714461
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-01-10 13:00:00+00:00,long,1,2681.55,2.8149999999999897,90,0.8,0.8,bias=1;london_eff=0.83,2025-01-10 14:02:00+00:00,2679.2980000000002,sl,-2.2519999999999527,-2.601999999999953,-3.6519999999999526,-4.351999999999952
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-01-15 13:00:00+00:00,long,1,2686.67,2.58428571428567,90,0.8,0.8,bias=1;london_eff=0.88,2025-01-15 13:01:00+00:00,2688.7374285714286,tp,2.067428571428536,1.717428571428536,0.6674285714285362,-0.032571428571463557
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-01-16 13:00:00+00:00,long,1,2707.35,3.0707142857143674,90,0.8,0.8,bias=1;london_eff=0.56,2025-01-16 13:32:00+00:00,2709.8065714285713,tp,2.456571428571351,2.106571428571351,1.0565714285713512,0.3565714285713515
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-01-30 13:00:00+00:00,long,1,2778.0,2.753571428571409,90,0.8,0.8,bias=1;london_eff=0.87,2025-01-30 14:30:00+00:00,2778.47,horizon_close,0.4699999999997999,0.11999999999979993,-0.9300000000002,-1.6300000000001997
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-02-10 13:00:00+00:00,long,1,2901.22,3.6678571428571365,90,0.8,0.8,bias=1;london_eff=0.76,2025-02-10 13:03:00+00:00,2904.1542857142854,tp,2.934285714285579,2.584285714285579,1.5342857142855792,0.8342857142855795
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-02-19 13:00:00+00:00,long,1,2943.68,2.9671428571429197,90,0.8,0.8,bias=1;london_eff=0.82,2025-02-19 13:04:00+00:00,2946.0537142857142,tp,2.3737142857144136,2.0237142857144135,0.9737142857144137,0.2737142857144139
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-02-20 13:00:00+00:00,long,1,2951.23,2.843571428571425,90,0.8,0.8,bias=1;london_eff=0.79,2025-02-20 13:45:00+00:00,2948.955142857143,sl,-2.274857142856945,-2.624857142856945,-3.6748571428569448,-4.3748571428569445
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-03-04 13:00:00+00:00,long,1,2917.3,4.7721428571427555,90,0.8,0.8,bias=1;london_eff=0.63,2025-03-04 13:01:00+00:00,2913.482285714286,sl,-3.8177142857143735,-4.167714285714373,-5.217714285714374,-5.917714285714373
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-03-27 13:00:00+00:00,long,1,3053.25,3.992142857142848,90,0.8,0.8,bias=1;london_eff=0.59,2025-03-27 13:26:00+00:00,3050.056285714286,sl,-3.1937142857141225,-3.5437142857141226,-4.593714285714123,-5.293714285714122
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-04-09 13:00:00+00:00,long,1,3041.09,7.565000000000022,90,0.8,0.8,bias=1;london_eff=0.77,2025-04-09 14:15:00+00:00,3047.1420000000003,tp,6.052000000000135,5.702000000000135,4.652000000000134,3.952000000000135
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-04-28 13:00:00+00:00,short,-1,3278.53,6.216428571428618,90,0.8,0.8,bias=-1;london_eff=0.62,2025-04-28 13:29:00+00:00,3283.5031428571433,sl,-4.9731428571431024,-5.323142857143102,-6.373142857143103,-7.073142857143102
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-05-06 13:00:00+00:00,long,1,3383.12,5.934999999999978,90,0.8,0.8,bias=1;london_eff=0.69,2025-05-06 13:23:00+00:00,3378.372,sl,-4.748000000000047,-5.098000000000047,-6.148000000000048,-6.848000000000047
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-05-08 13:00:00+00:00,short,-1,3338.65,7.9035714285714675,90,0.8,0.8,bias=-1;london_eff=0.82,2025-05-08 13:01:00+00:00,3332.327142857143,tp,6.322857142857174,5.972857142857174,4.922857142857174,4.222857142857174
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-05-12 13:00:00+00:00,short,-1,3214.55,11.902857142857199,90,0.8,0.8,bias=-1;london_eff=0.97,2025-05-12 14:30:00+00:00,3219.37,horizon_close,-4.819999999999709,-5.169999999999709,-6.219999999999709,-6.919999999999709
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-05-19 13:00:00+00:00,long,1,3239.04,5.785714285714254,90,0.8,0.8,bias=1;london_eff=0.73,2025-05-19 13:07:00+00:00,3234.4114285714286,sl,-4.628571428571377,-4.978571428571376,-6.028571428571377,-6.728571428571376
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-05-20 13:00:00+00:00,long,1,3234.01,5.587857142857144,90,0.8,0.8,bias=1;london_eff=0.80,2025-05-20 14:14:00+00:00,3238.480285714286,tp,4.470285714285637,4.120285714285638,3.0702857142856375,2.3702857142856377
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-05-27 13:00:00+00:00,short,-1,3296.81,8.352857142857244,90,0.8,0.8,bias=-1;london_eff=0.91,2025-05-27 14:21:00+00:00,3290.1277142857143,tp,6.6822857142856265,6.332285714285627,5.282285714285626,4.582285714285627
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-06-02 13:00:00+00:00,long,1,3346.36,5.098571428571404,90,0.8,0.8,bias=1;london_eff=0.79,2025-06-02 13:25:00+00:00,3350.438857142857,tp,4.078857142857032,3.728857142857032,2.6788571428570322,1.9788571428570325
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-06-05 13:00:00+00:00,long,1,3391.33,4.774999999999993,90,0.8,0.8,bias=1;london_eff=0.66,2025-06-05 13:27:00+00:00,3395.15,tp,3.8200000000001637,3.4700000000001636,2.420000000000164,1.720000000000164
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-06-06 13:00:00+00:00,short,-1,3357.69,4.645714285714315,90,0.8,0.8,bias=-1;london_eff=0.57,2025-06-06 14:00:00+00:00,3361.4065714285716,sl,-3.7165714285715694,-4.066571428571569,-5.11657142857157,-5.816571428571569
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-06-10 13:00:00+00:00,long,1,3328.9,3.7571428571429157,90,0.8,0.8,bias=1;london_eff=0.69,2025-06-10 13:24:00+00:00,3331.9057142857146,tp,3.0057142857144754,2.6557142857144753,1.6057142857144755,0.9057142857144758
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-06-24 13:00:00+00:00,short,-1,3323.05,5.851428571428609,90,0.8,0.8,bias=-1;london_eff=0.92,2025-06-24 14:18:00+00:00,3327.731142857143,sl,-4.681142857142731,-5.031142857142731,-6.081142857142732,-6.781142857142731
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-06-27 13:00:00+00:00,short,-1,3288.39,5.487857142857105,90,0.8,0.8,bias=-1;london_eff=0.61,2025-06-27 13:43:00+00:00,3283.999714285714,tp,4.39028571428571,4.0402857142857105,2.99028571428571,2.2902857142857105
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-07-01 13:00:00+00:00,long,1,3347.19,3.9885714285714715,90,0.8,0.8,bias=1;london_eff=0.84,2025-07-01 14:04:00+00:00,3350.380857142857,tp,3.190857142857112,2.840857142857112,1.7908571428571123,1.0908571428571125
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-07-10 13:00:00+00:00,long,1,3323.76,3.329285714285626,90,0.8,0.8,bias=1;london_eff=0.70,2025-07-10 13:01:00+00:00,3326.4234285714288,tp,2.6634285714285397,2.3134285714285396,1.2634285714285398,0.5634285714285401
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-07-14 13:00:00+00:00,long,1,3374.15,4.3885714285713675,90,0.8,0.8,bias=1;london_eff=0.63,2025-07-14 13:29:00+00:00,3370.639142857143,sl,-3.510857142857276,-3.860857142857276,-4.910857142857276,-5.6108571428572755
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-07-18 13:00:00+00:00,long,1,3351.35,3.5407142857142975,90,0.8,0.8,bias=1;london_eff=0.77,2025-07-18 13:06:00+00:00,3348.5174285714284,sl,-2.832571428571555,-3.182571428571555,-4.232571428571555,-4.9325714285715545
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-07-21 13:00:00+00:00,long,1,3367.22,2.4328571428571713,90,0.8,0.8,bias=1;london_eff=0.74,2025-07-21 13:21:00+00:00,3365.273714285714,sl,-1.9462857142857501,-2.2962857142857502,-3.34628571428575,-4.04628571428575
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-07-24 13:00:00+00:00,short,-1,3362.52,4.0314285714286076,90,0.8,0.8,bias=-1;london_eff=0.86,2025-07-24 13:45:00+00:00,3365.745142857143,sl,-3.225142857143055,-3.5751428571430552,-4.6251428571430555,-5.325142857143055
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-07-25 13:00:00+00:00,short,-1,3346.13,3.632142857142753,90,0.8,0.8,bias=-1;london_eff=0.65,2025-07-25 13:30:00+00:00,3343.224285714286,tp,2.9057142857141116,2.5557142857141115,1.5057142857141117,0.805714285714112
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-08-11 13:00:00+00:00,short,-1,3359.55,5.589999999999951,90,0.8,0.8,bias=-1;london_eff=0.92,2025-08-11 13:01:00+00:00,3355.0780000000004,tp,4.471999999999753,4.121999999999753,3.0719999999997527,2.371999999999753
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-08-28 13:00:00+00:00,long,1,3395.25,2.6900000000000546,90,0.8,0.8,bias=1;london_eff=0.66,2025-08-28 13:01:00+00:00,3397.402,tp,2.1520000000000437,1.8020000000000436,0.7520000000000437,0.05200000000004401
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-09-16 13:00:00+00:00,long,1,3696.59,3.9578571428571,90,0.8,0.8,bias=1;london_eff=0.92,2025-09-16 13:54:00+00:00,3693.4237142857146,sl,-3.16628571428555,-3.51628571428555,-4.56628571428555,-5.26628571428555
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-09-22 13:00:00+00:00,long,1,3723.21,4.5699999999999035,90,0.8,0.8,bias=1;london_eff=0.76,2025-09-22 13:23:00+00:00,3726.866,tp,3.655999999999949,3.305999999999949,2.255999999999949,1.5559999999999494
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-09-23 13:00:00+00:00,long,1,3786.21,6.22928571428575,90,0.8,0.8,bias=1;london_eff=0.80,2025-09-23 13:52:00+00:00,3781.2265714285713,sl,-4.983428571428703,-5.333428571428703,-6.383428571428704,-7.083428571428703
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-10-01 13:00:00+00:00,long,1,3888.88,6.772857142857155,90,0.8,0.8,bias=1;london_eff=0.65,2025-10-01 14:13:00+00:00,3883.4617142857146,sl,-5.418285714285503,-5.768285714285502,-6.818285714285503,-7.518285714285502
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-10-02 13:00:00+00:00,long,1,3875.86,5.77214285714282,90,0.8,0.8,bias=1;london_eff=0.70,2025-10-02 13:21:00+00:00,3880.4777142857142,tp,4.617714285714101,4.267714285714101,3.217714285714101,2.517714285714101
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-10-08 13:00:00+00:00,long,1,4046.33,5.821428571428604,90,0.8,0.8,bias=1;london_eff=0.99,2025-10-08 13:27:00+00:00,4041.672857142857,sl,-4.657142857142844,-5.007142857142844,-6.0571428571428445,-6.757142857142844
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-10-13 13:00:00+00:00,long,1,4071.33,5.912142857142856,90,0.8,0.8,bias=1;london_eff=0.88,2025-10-13 13:03:00+00:00,4076.059714285714,tp,4.729714285714181,4.379714285714181,3.329714285714181,2.629714285714181
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-10-22 13:00:00+00:00,short,-1,4075.49,22.608571428571395,90,0.8,0.8,bias=-1;london_eff=0.58,2025-10-22 13:41:00+00:00,4057.4031428571425,tp,18.086857142857298,17.736857142857296,16.6868571428573,15.986857142857298
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-11-06 13:00:00+00:00,long,1,4009.92,4.698571428571411,90,0.8,0.8,bias=1;london_eff=0.57,2025-11-06 13:36:00+00:00,4013.6788571428574,tp,3.758857142857323,3.408857142857323,2.3588571428573233,1.6588571428573236
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-11-10 13:00:00+00:00,long,1,4077.77,6.382142857142981,90,0.8,0.8,bias=1;london_eff=0.74,2025-11-10 13:39:00+00:00,4082.8757142857144,tp,5.1057142857143845,4.755714285714385,3.7057142857143845,3.005714285714385
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-11-19 13:00:00+00:00,long,1,4109.85,8.447142857142776,90,0.8,0.8,bias=1;london_eff=0.75,2025-11-19 13:19:00+00:00,4116.607714285715,tp,6.757714285714428,6.4077142857144285,5.357714285714428,4.6577142857144285
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-12-03 13:00:00+00:00,short,-1,4199.54,4.980000000000083,90,0.8,0.8,bias=-1;london_eff=0.75,2025-12-03 13:25:00+00:00,4203.524,sl,-3.9840000000003783,-4.334000000000378,-5.384000000000379,-6.084000000000378
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-12-16 13:00:00+00:00,short,-1,4275.94,5.528571428571532,90,0.8,0.8,bias=-1;london_eff=0.57,2025-12-16 14:06:00+00:00,4280.362857142857,sl,-4.422857142857538,-4.7728571428575375,-5.822857142857538,-6.5228571428575375
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2026-01-02 13:00:00+00:00,long,1,4395.05,6.027857142857296,90,0.8,0.8,bias=1;london_eff=0.83,2026-01-02 14:30:00+00:00,4392.95,horizon_close,-2.100000000000364,-2.450000000000364,-3.5000000000003637,-4.200000000000363
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2026-01-05 13:00:00+00:00,long,1,4433.2,5.495714285714257,90,0.8,0.8,bias=1;london_eff=0.83,2026-01-05 13:16:00+00:00,4428.803428571428,sl,-4.396571428571406,-4.746571428571405,-5.796571428571406,-6.496571428571405
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2026-01-12 13:00:00+00:00,long,1,4590.9,6.423571428571514,90,0.8,0.8,bias=1;london_eff=0.78,2026-01-12 13:25:00+00:00,4585.761142857143,sl,-5.138857142856978,-5.488857142856977,-6.538857142856978,-7.238857142856977
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2026-01-20 13:00:00+00:00,long,1,4726.17,6.98357142857146,90,0.8,0.8,bias=1;london_eff=0.73,2026-01-20 13:42:00+00:00,4731.756857142857,tp,5.586857142857298,5.236857142857298,4.186857142857297,3.486857142857298
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2026-01-22 13:00:00+00:00,long,1,4826.09,7.109999999999867,90,0.8,0.8,bias=1;london_eff=0.72,2026-01-22 13:46:00+00:00,4831.778,tp,5.688000000000102,5.338000000000102,4.2880000000001015,3.588000000000102
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2026-02-11 13:00:00+00:00,long,1,5089.56,10.047142857142717,90,0.8,0.8,bias=1;london_eff=0.81,2026-02-11 13:21:00+00:00,5097.597714285715,tp,8.037714285714173,7.687714285714174,6.637714285714173,5.937714285714174
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2026-02-13 13:00:00+00:00,short,-1,4951.48,12.652142857142735,90,0.8,0.8,bias=-1;london_eff=0.60,2026-02-13 13:05:00+00:00,4941.358285714286,tp,10.121714285714006,9.771714285714006,8.721714285714006,8.021714285714006
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2026-02-20 13:00:00+00:00,long,1,5031.22,8.96499999999995,90,0.8,0.8,bias=1;london_eff=0.78,2026-02-20 13:41:00+00:00,5024.048000000001,sl,-7.171999999999571,-7.52199999999957,-8.571999999999571,-9.27199999999957
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2026-03-06 13:00:00+00:00,short,-1,5086.0,12.346428571428728,90,0.8,0.8,bias=-1;london_eff=0.67,2026-03-06 13:22:00+00:00,5095.877142857143,sl,-9.877142857142644,-10.227142857142644,-11.277142857142644,-11.977142857142644
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2026-03-17 13:00:00+00:00,short,-1,5004.61,9.071428571428637,90,0.8,0.8,bias=-1;london_eff=0.72,2026-03-17 13:01:00+00:00,4997.352857142857,tp,7.257142857142753,6.9071428571427536,5.857142857142753,5.1571428571427536
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2026-03-19 13:00:00+00:00,short,-1,4686.91,27.67214285714278,90,0.8,0.8,bias=-1;london_eff=0.91,2026-03-19 13:42:00+00:00,4664.772285714285,tp,22.137714285714537,21.787714285714536,20.73771428571454,20.037714285714536
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2026-03-20 13:00:00+00:00,short,-1,4662.36,19.602142857142812,90,0.8,0.8,bias=-1;london_eff=0.79,2026-03-20 13:01:00+00:00,4646.678285714285,tp,15.681714285714406,15.331714285714407,14.281714285714406,13.581714285714407
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2026-03-30 13:00:00+00:00,long,1,4533.02,11.234285714285761,90,0.8,0.8,bias=1;london_eff=0.57,2026-03-30 14:18:00+00:00,4542.007428571429,tp,8.987428571428609,8.63742857142861,7.5874285714286085,6.887428571428609
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2026-04-28 13:00:00+00:00,short,-1,4612.44,10.117857142857376,90,0.8,0.8,bias=-1;london_eff=0.99,2026-04-28 13:58:00+00:00,4604.345714285713,tp,8.094285714286343,7.7442857142863435,6.694285714286343,5.9942857142863435
